"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,178,"KO","Paweł","Kowal",NA,"ABSENT",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,179,"PiS","Henryk","Kowalczyk",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,180,"PiS","Janusz","Kowalski","Marcin","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,181,"PiS","Bartosz","Kownacki","Józef","ABSENT",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,182,"KO","Iwona","Kozłowska","Maria","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,183,"PSL-TD","Stefan","Krajewski",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,184,"PiS","Wiesław","Krajewski",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,185,"PiS","Leonard","Krasulski","Seweryn","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,186,"KO","Iwona","Krawczyk","Małgorzata","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,187,"KO","Michał","Krawczyk",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,188,"KO","Robert","Kropiwnicki",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,189,"PiS","Piotr","Król","Marek","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,190,"KO","Wojciech","Król","Piotr","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,191,"PiS","Anna","Krupka","Maria","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,192,"PiS","Andrzej","Kryj","Michał","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,193,"PiS","Mariusz","Krystian","Tomasz","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,194,"KO","Marek","Krząkała","Grzegorz","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,195,"KO","Adam","Krzemiński",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,196,"KO","Henryka","Krzywonos-Strycharska","Krystyna","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,197,"PiS","Krzysztof","Kubów","Jan","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,198,"Lewica","Anita","Kucharska-Dziedzic","Agnieszka","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,199,"PiS","Marek","Kuchciński","Tadeusz","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,200,"Kukiz15","Paweł","Kukiz","Piotr","ABSENT",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,201,"Lewica","Marcin","Kulasek","Robert","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,202,"PiS","Maria","Kurowska","Stanisława","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,203,"PiS","Władysław","Kurowski","Michał","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,204,"PiS","Zbigniew","Kuźmiuk","Krzysztof","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,205,"PiS","Anna","Kwiecień",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,206,"KO","Piotr","Lachowicz","Michał","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,207,"KO","Stanisław","Lamczyk","Józef","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,208,"KO","Maciej","Lasek","Grzegorz","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,209,"KO","Gabriela","Lenartowicz","Teresa","ABSENT",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,210,"PiS","Ewa","Leniart","Maria","ABSENT",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,211,"Polska2050-TD","Aleksandra","Leo","Maria","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,212,"KO","Izabela","Leszczyna","Dorota","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,213,"PiS","Joanna","Lichocka","Katarzyna","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,214,"PiS","Krzysztof","Lipiec","Bogdan","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,215,"Lewica","Łukasz","Litewka","Karol","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,216,"PiS","Grzegorz","Lorek","Andrzej","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,217,"PSL-TD","Radosław","Lubczyk",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,218,"KO","Katarzyna","Lubnauer","Anna","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,219,"Polska2050-TD","Adam","Luboński","Sławomir","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,220,"KO","Artur","Łącki","Jarosław","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,221,"KO","Alicja","Łepkowska-Gołaś",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,222,"KO","Dorota","Łoboda","Ewa","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,223,"KO","Krystian","Łuczak","Marek","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,224,"PiS","Sebastian","Łukaszewicz",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,225,"PiS","Marzena","Machałek","Anna","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,226,"PiS","Antoni","Macierewicz",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,227,"PiS","Marlena","Maląg","Magdalena","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,228,"PiS","Ewa","Malik","Danuta","ABSENT",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,229,"PSL-TD","Mirosław","Maliszewski","Wojciech","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,230,"PiS","Maciej","Małecki",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,231,"KO","Arkadiusz","Marchewka",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,232,"KO","Jagna","Marczułajtis-Walczak","Kinga","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,233,"KO","Dorota","Marek",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,234,"PiS","Dariusz","Matecki","Piotr","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,235,"PiS","Jerzy","Materna","Marian","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,236,"PiS","Grzegorz","Matusiak",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,237,"KO","Katarzyna","Matusik-Lipiec","Irena","ABSENT",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,238,"PiS","Marek","Matuszewski",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,239,"Lewica","Paulina","Matysiak",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,240,"PiS","Łukasz","Mejza",NA,"ABSENT",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,241,"Konfederacja","Sławomir","Mentzen","Jerzy","ABSENT",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,242,"PiS","Anna","Milczanowska","Maria","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,243,"PiS","Daniel","Milewski","George","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,244,"KO","Rajmund","Miller","Tadeusz","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,245,"KO","Aleksander","Miszalski","Jan","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,246,"PiS","Mateusz","Morawiecki","Jakub","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,247,"PiS","Jan","Mosiński",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,248,"PiS","Michał","Moskal",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,249,"KO","Czesław","Mroczek",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,250,"PiS","Aleksander","Mrówczyński","Mikołaj","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,251,"KO","Izabela","Mrzygłocka","Katarzyna","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,252,"Polska2050-TD","Joanna","Mucha",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,253,"PiS","Arkadiusz","Mularczyk",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,254,"Konfederacja","Krzysztof","Mulawa",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,255,"PiS","Piotr","Müller","Józef","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,256,"KO","Arkadiusz","Myrcha",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,257,"KO","Grzegorz","Napieralski","Bernard","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,258,"KO","Dorota","Niedziela",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,259,"KO","Jacek","Niedźwiedzki",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,260,"KO","Małgorzata","Niemczyk","Barbara","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,261,"KO","Jolanta","Niezgodzka","Magdalena","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,262,"KO","Sławomir","Nitras",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,263,"KO","Barbara","Nowacka","Anna","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,264,"Polska2050-TD","Maja","Nowak","Ewa","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,265,"KO","Tomasz","Nowak","Piotr","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,266,"Lewica","Wanda","Nowicka","Hanna","YES",112,423
